Timestamp,Heart_rate,Feedback,Movement,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle
2023-08-18 15:54:29.197,,,,,,,161
2023-08-18 15:54:29.273,,,,19,,,
2023-08-18 15:54:29.276,,,,,21,,
2023-08-18 15:54:29.278,,,,,,166,
2023-08-18 15:54:29.281,,,,,,,165
2023-08-18 15:54:29.400,72,,,,,,
2023-08-18 15:54:29.447,,,,24,,,
2023-08-18 15:54:29.448,,,,,16,,
2023-08-18 15:54:29.451,,,,,,163,
2023-08-18 15:54:29.454,,,,,,,170
2023-08-18 15:54:29.530,,,,27,,,
2023-08-18 15:54:29.532,,,,,15,,
2023-08-18 15:54:29.534,,,,,,159,
2023-08-18 15:54:29.536,,,,,,,170
2023-08-18 15:54:29.680,,,,43,,,
2023-08-18 15:54:29.682,,,,,15,,
2023-08-18 15:54:29.684,,,,,,44,
2023-08-18 15:54:29.686,,,,,,,173
2023-08-18 15:54:29.762,,,,63,,,
2023-08-18 15:54:29.764,,,,,16,,
2023-08-18 15:54:29.766,,,,,,0,
2023-08-18 15:54:29.768,,,,,,,174
2023-08-18 15:54:29.847,,,,80,,,
2023-08-18 15:54:29.849,,,,,16,,
2023-08-18 15:54:29.851,,,,,,6,
2023-08-18 15:54:29.853,,,,,,,174
2023-08-18 15:54:29.934,,,,90,,,
2023-08-18 15:54:29.936,,,,,16,,
2023-08-18 15:54:29.938,,,,,,9,
2023-08-18 15:54:29.941,,,,,,,174
2023-08-18 15:54:30.021,,,,91,,,
2023-08-18 15:54:30.023,,,,,16,,
2023-08-18 15:54:30.026,,,,,,8,
2023-08-18 15:54:30.028,,,,,,,174
2023-08-18 15:54:30.108,,,,86,,,
2023-08-18 15:54:30.111,,,,,16,,
2023-08-18 15:54:30.113,,,,,,3,
2023-08-18 15:54:30.116,,,,,,,173
2023-08-18 15:54:30.195,,,,83,,,
2023-08-18 15:54:30.197,,,,,16,,
2023-08-18 15:54:30.200,,,,,,1,
2023-08-18 15:54:30.202,,,,,,,173
2023-08-18 15:54:30.281,,,,78,,,
2023-08-18 15:54:30.284,,,,,16,,
2023-08-18 15:54:30.286,,,,,,0,
2023-08-18 15:54:30.289,,,,,,,173
2023-08-18 15:54:30.372,,,,55,,,
2023-08-18 15:54:30.374,,,,,15,,
2023-08-18 15:54:30.377,,,,,,36,
2023-08-18 15:54:30.378,,,,,,,173
2023-08-18 15:54:30.390,73,,,,,,
2023-08-18 15:54:30.464,,,,47,,,
2023-08-18 15:54:30.466,,,,,15,,
2023-08-18 15:54:30.468,,,,,,167,
2023-08-18 15:54:30.470,,,,,,,173
2023-08-18 15:54:30.548,,,,45,,,
2023-08-18 15:54:30.550,,,,,16,,
2023-08-18 15:54:30.552,,,,,,167,
2023-08-18 15:54:30.554,,,,,,,173
2023-08-18 15:54:30.640,,,,39,,,
2023-08-18 15:54:30.642,,,,,16,,
2023-08-18 15:54:30.644,,,,,,164,
2023-08-18 15:54:30.646,,,,,,,175
2023-08-18 15:54:30.728,,,,28,,,
2023-08-18 15:54:30.730,,,,,18,,
2023-08-18 15:54:30.732,,,,,,168,
2023-08-18 15:54:30.735,,,,,,,177
2023-08-18 15:54:30.811,,,,22,,,
2023-08-18 15:54:30.813,,,,,21,,
2023-08-18 15:54:30.816,,,,,,178,
2023-08-18 15:54:30.819,,,,,,,177
2023-08-18 15:54:30.897,,,,18,,,
2023-08-18 15:54:30.899,,,,,26,,
2023-08-18 15:54:30.901,,,,,,175,
2023-08-18 15:54:30.904,,,,,,,171
2023-08-18 15:54:30.983,,,,16,,,
2023-08-18 15:54:30.986,,,,,34,,
2023-08-18 15:54:30.988,,,,,,158,
2023-08-18 15:54:30.990,,,,,,,146
2023-08-18 15:54:31.070,,,,16,,,
2023-08-18 15:54:31.072,,,,,37,,
2023-08-18 15:54:31.075,,,,,,166,
2023-08-18 15:54:31.077,,,,,,,78
2023-08-18 15:54:31.155,,,,17,,,
2023-08-18 15:54:31.157,,,,,43,,
2023-08-18 15:54:31.159,,,,,,167,
2023-08-18 15:54:31.161,,,,,,,18
2023-08-18 15:54:31.237,,,,18,,,
2023-08-18 15:54:31.239,,,,,44,,
2023-08-18 15:54:31.242,,,,,,166,
2023-08-18 15:54:31.244,,,,,,,29
2023-08-18 15:54:31.321,,,,18,,,
2023-08-18 15:54:31.323,,,,,49,,
2023-08-18 15:54:31.325,,,,,,166,
2023-08-18 15:54:31.327,,,,,,,29
2023-08-18 15:54:31.380,73,,,,,,
2023-08-18 15:54:31.407,,,,18,,,
2023-08-18 15:54:31.409,,,,,59,,
2023-08-18 15:54:31.411,,,,,,165,
2023-08-18 15:54:31.413,,,,,,,26
2023-08-18 15:54:31.492,,,,18,,,
2023-08-18 15:54:31.494,,,,,43,,
2023-08-18 15:54:31.496,,,,,,166,
2023-08-18 15:54:31.498,,,,,,,44
2023-08-18 15:54:31.576,,,,18,,,
2023-08-18 15:54:31.578,,,,,41,,
2023-08-18 15:54:31.581,,,,,,166,
2023-08-18 15:54:31.583,,,,,,,46
2023-08-18 15:54:31.658,,,,18,,,
2023-08-18 15:54:31.660,,,,,36,,
2023-08-18 15:54:31.663,,,,,,166,
2023-08-18 15:54:31.665,,,,,,,49
2023-08-18 15:54:31.745,,,Raiself,,,,
2023-08-18 15:54:31.747,,,,18,,,
2023-08-18 15:54:31.749,,,,,34,,
2023-08-18 15:54:31.752,,,,,,166,
2023-08-18 15:54:31.755,,,,,,,50
2023-08-18 15:54:31.838,,,,16,,,
2023-08-18 15:54:31.840,,,,,37,,
2023-08-18 15:54:31.842,,,,,,168,
2023-08-18 15:54:31.845,,,,,,,18
2023-08-18 15:54:31.924,,,,15,,,
2023-08-18 15:54:31.926,,,,,33,,
2023-08-18 15:54:31.928,,,,,,169,
2023-08-18 15:54:31.930,,,,,,,62
2023-08-18 15:54:32.078,,,,14,,,
2023-08-18 15:54:32.081,,,,,27,,
2023-08-18 15:54:32.083,,,,,,171,
2023-08-18 15:54:32.086,,,,,,,157
2023-08-18 15:54:32.169,,,,16,,,
2023-08-18 15:54:32.172,,,,,23,,
2023-08-18 15:54:32.174,,,,,,170,
2023-08-18 15:54:32.177,,,,,,,160
2023-08-18 15:54:32.255,,,,19,,,
2023-08-18 15:54:32.257,,,,,20,,
2023-08-18 15:54:32.260,,,,,,172,
2023-08-18 15:54:32.263,,,,,,,163
2023-08-18 15:54:32.343,,,,22,,,
2023-08-18 15:54:32.345,,,,,17,,
2023-08-18 15:54:32.347,,,,,,171,
2023-08-18 15:54:32.349,,,,,,,166
2023-08-18 15:54:32.370,73,,,,,,
2023-08-18 15:54:32.507,,,,31,,,
2023-08-18 15:54:32.510,,,,,14,,
2023-08-18 15:54:32.512,,,,,,163,
2023-08-18 15:54:32.514,,,,,,,170
2023-08-18 15:54:32.587,,,,34,,,
2023-08-18 15:54:32.590,,,,,14,,
2023-08-18 15:54:32.592,,,,,,156,
2023-08-18 15:54:32.594,,,,,,,170
2023-08-18 15:54:32.741,,,,67,,,
2023-08-18 15:54:32.742,,,,,14,,
2023-08-18 15:54:32.744,,,,,,18,
2023-08-18 15:54:32.746,,,,,,,170
2023-08-18 15:54:32.828,,,,62,,,
2023-08-18 15:54:32.831,,,,,13,,
2023-08-18 15:54:32.833,,,,,,24,
2023-08-18 15:54:32.835,,,,,,,172
2023-08-18 15:54:32.910,,,,58,,,
2023-08-18 15:54:32.912,,,,,13,,
2023-08-18 15:54:32.915,,,,,,31,
2023-08-18 15:54:32.917,,,,,,,172
2023-08-18 15:54:32.996,,,,56,,,
2023-08-18 15:54:32.999,,,,,14,,
2023-08-18 15:54:33.001,,,,,,35,
2023-08-18 15:54:33.004,,,,,,,171
2023-08-18 15:54:33.089,,,,53,,,
2023-08-18 15:54:33.091,,,,,14,,
2023-08-18 15:54:33.093,,,,,,41,
2023-08-18 15:54:33.096,,,,,,,171
2023-08-18 15:54:33.100,,,Raiserf,,,,
2023-08-18 15:54:33.175,,,,46,,,
2023-08-18 15:54:33.178,,,,,11,,
2023-08-18 15:54:33.180,,,,,,48,
2023-08-18 15:54:33.183,,,,,,,120
2023-08-18 15:54:33.257,,,,57,,,
2023-08-18 15:54:33.259,,,,,11,,
2023-08-18 15:54:33.261,,,,,,28,
2023-08-18 15:54:33.262,,,,,,,162
2023-08-18 15:54:33.360,73,,,,,,
2023-08-18 15:54:33.418,,,,45,,,
2023-08-18 15:54:33.420,,,,,14,,
2023-08-18 15:54:33.422,,,,,,170,
2023-08-18 15:54:33.425,,,,,,,174
2023-08-18 15:54:33.503,,,,37,,,
2023-08-18 15:54:33.505,,,,,16,,
2023-08-18 15:54:33.507,,,,,,168,
2023-08-18 15:54:33.509,,,,,,,172
2023-08-18 15:54:33.591,,,,32,,,
2023-08-18 15:54:33.593,,,,,19,,
2023-08-18 15:54:33.596,,,,,,165,
2023-08-18 15:54:33.598,,,,,,,173
2023-08-18 15:54:33.671,,,,29,,,
2023-08-18 15:54:33.673,,,,,21,,
2023-08-18 15:54:33.675,,,,,,162,
2023-08-18 15:54:33.676,,,,,,,173
2023-08-18 15:54:33.866,,,,18,,,
2023-08-18 15:54:33.869,,,,,31,,
2023-08-18 15:54:33.870,,,,,,174,
2023-08-18 15:54:33.872,,,,,,,163
2023-08-18 15:54:33.942,,,,16,,,
2023-08-18 15:54:33.945,,,,,35,,
2023-08-18 15:54:33.946,,,,,,175,
2023-08-18 15:54:33.948,,,,,,,156
2023-08-18 15:54:34.022,,,,16,,,
2023-08-18 15:54:34.024,,,,,46,,
2023-08-18 15:54:34.027,,,,,,172,
2023-08-18 15:54:34.030,,,,,,,154
2023-08-18 15:54:34.103,,,,16,,,
2023-08-18 15:54:34.105,,,,,54,,
2023-08-18 15:54:34.108,,,,,,171,
2023-08-18 15:54:34.111,,,,,,,23
2023-08-18 15:54:34.187,,,,17,,,
2023-08-18 15:54:34.190,,,,,60,,
2023-08-18 15:54:34.192,,,,,,170,
2023-08-18 15:54:34.195,,,,,,,22
2023-08-18 15:54:34.271,,,,17,,,
2023-08-18 15:54:34.273,,,,,46,,
2023-08-18 15:54:34.275,,,,,,169,
2023-08-18 15:54:34.276,,,,,,,43
2023-08-18 15:54:34.350,73,,,,,,
2023-08-18 15:54:34.431,,,,18,,,
2023-08-18 15:54:34.433,,,,,16,,
2023-08-18 15:54:34.435,,,,,,168,
2023-08-18 15:54:34.437,,,,,,,115
2023-08-18 15:54:34.523,,,,18,,,
2023-08-18 15:54:34.526,,,,,17,,
2023-08-18 15:54:34.528,,,,,,168,
2023-08-18 15:54:34.531,,,,,,,116
2023-08-18 15:54:34.678,,,,18,,,
2023-08-18 15:54:34.680,,,,,28,,
2023-08-18 15:54:34.682,,,,,,167,
2023-08-18 15:54:34.684,,,,,,,61
2023-08-18 15:54:34.760,,,,18,,,
2023-08-18 15:54:34.762,,,,,48,,
2023-08-18 15:54:34.764,,,,,,167,
2023-08-18 15:54:34.766,,,,,,,42
2023-08-18 15:54:34.845,,,,17,,,
2023-08-18 15:54:34.847,,,,,45,,
2023-08-18 15:54:34.849,,,,,,167,
2023-08-18 15:54:34.850,,,,,,,25
2023-08-18 15:54:34.933,,,,18,,,
2023-08-18 15:54:34.935,,,,,41,,
2023-08-18 15:54:34.937,,,,,,167,
2023-08-18 15:54:34.939,,,,,,,84
2023-08-18 15:54:35.016,,,,18,,,
2023-08-18 15:54:35.018,,,,,39,,
2023-08-18 15:54:35.020,,,,,,166,
2023-08-18 15:54:35.021,,,,,,,123
2023-08-18 15:54:35.095,,,,18,,,
2023-08-18 15:54:35.097,,,,,29,,
2023-08-18 15:54:35.099,,,,,,166,
2023-08-18 15:54:35.101,,,,,,,155
2023-08-18 15:54:35.178,,,,18,,,
2023-08-18 15:54:35.180,,,,,25,,
2023-08-18 15:54:35.183,,,,,,166,
2023-08-18 15:54:35.185,,,,,,,157
2023-08-18 15:54:35.340,73,,,,,,
2023-08-18 15:54:35.340,,,,23,,,
2023-08-18 15:54:35.343,,,,,17,,
2023-08-18 15:54:35.348,,,,,,167,
2023-08-18 15:54:35.350,,,,,,,166
2023-08-18 15:54:35.448,,,,26,,,
2023-08-18 15:54:35.450,,,,,16,,
2023-08-18 15:54:35.452,,,,,,166,
2023-08-18 15:54:35.455,,,,,,,168
2023-08-18 15:54:35.605,,,,38,,,
2023-08-18 15:54:35.607,,,,,15,,
2023-08-18 15:54:35.609,,,,,,152,
2023-08-18 15:54:35.612,,,,,,,172
2023-08-18 15:54:35.688,,,,44,,,
2023-08-18 15:54:35.690,,,,,15,,
2023-08-18 15:54:35.692,,,,,,142,
2023-08-18 15:54:35.694,,,,,,,173
2023-08-18 15:54:35.854,,,,83,,,
2023-08-18 15:54:35.856,,,,,15,,
2023-08-18 15:54:35.858,,,,,,0,
2023-08-18 15:54:35.860,,,,,,,172
2023-08-18 15:54:35.935,,,,88,,,
2023-08-18 15:54:35.937,,,,,16,,
2023-08-18 15:54:35.939,,,,,,1,
2023-08-18 15:54:35.942,,,,,,,172
2023-08-18 15:54:36.015,,,,83,,,
2023-08-18 15:54:36.018,,,,,16,,
2023-08-18 15:54:36.020,,,,,,6,
2023-08-18 15:54:36.022,,,,,,,171
2023-08-18 15:54:36.097,,,,82,,,
2023-08-18 15:54:36.099,,,,,16,,
2023-08-18 15:54:36.101,,,,,,9,
2023-08-18 15:54:36.103,,,,,,,170
2023-08-18 15:54:36.182,,,,80,,,
2023-08-18 15:54:36.184,,,,,16,,
2023-08-18 15:54:36.186,,,,,,9,
2023-08-18 15:54:36.188,,,,,,,170
2023-08-18 15:54:36.260,,,,78,,,
2023-08-18 15:54:36.263,,,,,16,,
2023-08-18 15:54:36.265,,,,,,11,
2023-08-18 15:54:36.267,,,,,,,169
2023-08-18 15:54:36.330,73,,,,,,
2023-08-18 15:54:36.349,,,,72,,,
2023-08-18 15:54:36.351,,,,,15,,
2023-08-18 15:54:36.354,,,,,,11,
2023-08-18 15:54:36.357,,,,,,,172
2023-08-18 15:54:36.446,,,,52,,,
2023-08-18 15:54:36.448,,,,,15,,
2023-08-18 15:54:36.450,,,,,,26,
2023-08-18 15:54:36.452,,,,,,,172
2023-08-18 15:54:36.539,,,,50,,,
2023-08-18 15:54:36.542,,,,,15,,
2023-08-18 15:54:36.544,,,,,,170,
2023-08-18 15:54:36.546,,,,,,,172
2023-08-18 15:54:36.549,,,Foldr,,,,
2023-08-18 15:54:36.631,,,,45,,,
2023-08-18 15:54:36.633,,,,,15,,
2023-08-18 15:54:36.635,,,,,,168,
2023-08-18 15:54:36.637,,,,,,,173
2023-08-18 15:54:36.712,,,,34,,,
2023-08-18 15:54:36.715,,,,,16,,
2023-08-18 15:54:36.717,,,,,,165,
2023-08-18 15:54:36.719,,,,,,,174
2023-08-18 15:54:36.866,,,,22,,,
2023-08-18 15:54:36.868,,,,,20,,
2023-08-18 15:54:36.870,,,,,,177,
2023-08-18 15:54:36.872,,,,,,,176
2023-08-18 15:54:36.947,,,Raiself,,,,
2023-08-18 15:54:36.949,,,,19,,,
2023-08-18 15:54:36.952,,,,,33,,
2023-08-18 15:54:36.954,,,,,,168,
2023-08-18 15:54:36.957,,,,,,,156
2023-08-18 15:54:37.034,,,,17,,,
2023-08-18 15:54:37.036,,,,,41,,
2023-08-18 15:54:37.038,,,,,,161,
2023-08-18 15:54:37.039,,,,,,,142
2023-08-18 15:54:37.115,,,,16,,,
2023-08-18 15:54:37.117,,,,,47,,
2023-08-18 15:54:37.118,,,,,,164,
2023-08-18 15:54:37.120,,,,,,,130
2023-08-18 15:54:37.191,,,,16,,,
2023-08-18 15:54:37.193,,,,,53,,
2023-08-18 15:54:37.196,,,,,,166,
2023-08-18 15:54:37.198,,,,,,,2
2023-08-18 15:54:37.271,,,,17,,,
2023-08-18 15:54:37.273,,,,,57,,
2023-08-18 15:54:37.275,,,,,,167,
2023-08-18 15:54:37.277,,,,,,,31
2023-08-18 15:54:37.320,73,,,,,,
2023-08-18 15:54:37.355,,,,13,,,
2023-08-18 15:54:37.358,,,,,35,,
2023-08-18 15:54:37.360,,,,,,174,
2023-08-18 15:54:37.362,,,,,,,54
2023-08-18 15:54:37.439,,,,20,,,
2023-08-18 15:54:37.441,,,,,27,,
2023-08-18 15:54:37.444,,,,,,144,
2023-08-18 15:54:37.446,,,,,,,68
2023-08-18 15:54:37.523,,,,21,,,
2023-08-18 15:54:37.526,,,,,2,,
2023-08-18 15:54:37.528,,,,,,146,
2023-08-18 15:54:37.530,,,,,,,93
2023-08-18 15:54:37.602,,,,20,,,
2023-08-18 15:54:37.604,,,,,13,,
2023-08-18 15:54:37.606,,,,,,156,
2023-08-18 15:54:37.608,,,,,,,83
2023-08-18 15:54:37.682,,,,18,,,
2023-08-18 15:54:37.684,,,,,24,,
2023-08-18 15:54:37.686,,,,,,164,
2023-08-18 15:54:37.687,,,,,,,69
2023-08-18 15:54:37.763,,,,18,,,
2023-08-18 15:54:37.765,,,,,25,,
2023-08-18 15:54:37.768,,,,,,164,
2023-08-18 15:54:37.770,,,,,,,63
2023-08-18 15:54:37.850,,,,16,,,
2023-08-18 15:54:37.852,,,,,37,,
2023-08-18 15:54:37.854,,,,,,165,
2023-08-18 15:54:37.856,,,,,,,51
2023-08-18 15:54:37.931,,,,17,,,
2023-08-18 15:54:37.934,,,,,33,,
2023-08-18 15:54:37.936,,,,,,163,
2023-08-18 15:54:37.938,,,,,,,28
2023-08-18 15:54:38.015,,,,16,,,
2023-08-18 15:54:38.017,,,,,33,,
2023-08-18 15:54:38.019,,,,,,165,
2023-08-18 15:54:38.021,,,,,,,139
2023-08-18 15:54:38.094,,,,18,,,
2023-08-18 15:54:38.096,,,,,29,,
2023-08-18 15:54:38.098,,,,,,164,
2023-08-18 15:54:38.100,,,,,,,153
2023-08-18 15:54:38.173,,,,18,,,
2023-08-18 15:54:38.175,,,,,25,,
2023-08-18 15:54:38.177,,,,,,164,
2023-08-18 15:54:38.179,,,,,,,160
2023-08-18 15:54:38.254,,,,18,,,
2023-08-18 15:54:38.257,,,,,23,,
2023-08-18 15:54:38.259,,,,,,166,
2023-08-18 15:54:38.261,,,,,,,161
2023-08-18 15:54:38.310,73,,,,,,
2023-08-18 15:54:38.338,,,,19,,,
2023-08-18 15:54:38.340,,,,,20,,
2023-08-18 15:54:38.342,,,,,,166,
2023-08-18 15:54:38.344,,,,,,,162
2023-08-18 15:54:38.424,,,,21,,,
2023-08-18 15:54:38.426,,,,,17,,
2023-08-18 15:54:38.429,,,,,,167,
2023-08-18 15:54:38.431,,,,,,,165
2023-08-18 15:54:38.587,,,,27,,,
2023-08-18 15:54:38.589,,,,,14,,
2023-08-18 15:54:38.591,,,,,,167,
2023-08-18 15:54:38.593,,,,,,,169
2023-08-18 15:54:38.676,,,,35,,,
2023-08-18 15:54:38.678,,,,,14,,
2023-08-18 15:54:38.680,,,,,,163,
2023-08-18 15:54:38.682,,,,,,,171
2023-08-18 15:54:38.827,,,,58,,,
2023-08-18 15:54:38.829,,,,,14,,
2023-08-18 15:54:38.832,,,,,,15,
2023-08-18 15:54:38.834,,,,,,,173
2023-08-18 15:54:38.907,,,,72,,,
2023-08-18 15:54:38.909,,,,,14,,
2023-08-18 15:54:38.912,,,,,,5,
2023-08-18 15:54:38.914,,,,,,,173
2023-08-18 15:54:38.988,,,,76,,,
2023-08-18 15:54:38.990,,,,,15,,
2023-08-18 15:54:38.991,,,,,,4,
2023-08-18 15:54:38.993,,,,,,,172
2023-08-18 15:54:39.136,,,,76,,,
2023-08-18 15:54:39.138,,,,,15,,
2023-08-18 15:54:39.140,,,,,,9,
2023-08-18 15:54:39.142,,,,,,,172
2023-08-18 15:54:39.217,,,,74,,,
2023-08-18 15:54:39.219,,,,,15,,
2023-08-18 15:54:39.221,,,,,,12,
2023-08-18 15:54:39.223,,,,,,,171
2023-08-18 15:54:39.299,,,,71,,,
2023-08-18 15:54:39.299,73,,,,,,
2023-08-18 15:54:39.302,,,,,15,,
2023-08-18 15:54:39.305,,,,,,12,
2023-08-18 15:54:39.308,,,,,,,171
2023-08-18 15:54:39.389,,,,67,,,
2023-08-18 15:54:39.391,,,,,15,,
2023-08-18 15:54:39.394,,,,,,12,
2023-08-18 15:54:39.397,,,,,,,172
2023-08-18 15:54:39.472,,,,59,,,
2023-08-18 15:54:39.474,,,,,15,,
2023-08-18 15:54:39.477,,,,,,41,
2023-08-18 15:54:39.479,,,,,,,172
2023-08-18 15:54:39.555,,,,47,,,
2023-08-18 15:54:39.557,,,,,15,,
2023-08-18 15:54:39.559,,,,,,174,
2023-08-18 15:54:39.561,,,,,,,174
2023-08-18 15:54:39.564,,,Raiserf,,,,
2023-08-18 15:54:39.648,,,,40,,,
2023-08-18 15:54:39.650,,,,,15,,
2023-08-18 15:54:39.652,,,,,,170,
2023-08-18 15:54:39.654,,,,,,,175
2023-08-18 15:54:39.727,,,,34,,,
2023-08-18 15:54:39.729,,,,,16,,
2023-08-18 15:54:39.731,,,,,,166,
2023-08-18 15:54:39.733,,,,,,,175
2023-08-18 15:54:39.881,,,,20,,,
2023-08-18 15:54:39.884,,,,,30,,
2023-08-18 15:54:39.886,,,,,,176,
2023-08-18 15:54:39.888,,,,,,,166
2023-08-18 15:54:39.959,,,,18,,,
2023-08-18 15:54:39.961,,,,,43,,
2023-08-18 15:54:39.963,,,,,,164,
2023-08-18 15:54:39.965,,,,,,,143
2023-08-18 15:54:40.039,,,,16,,,
2023-08-18 15:54:40.041,,,,,51,,
2023-08-18 15:54:40.043,,,,,,161,
2023-08-18 15:54:40.045,,,,,,,138
2023-08-18 15:54:40.118,,,Raiself,,,,
2023-08-18 15:54:40.120,,,,17,,,
2023-08-18 15:54:40.122,,,,,66,,
2023-08-18 15:54:40.124,,,,,,165,
2023-08-18 15:54:40.126,,,,,,,13
2023-08-18 15:54:40.205,,,,19,,,
2023-08-18 15:54:40.207,,,,,65,,
2023-08-18 15:54:40.209,,,,,,164,
2023-08-18 15:54:40.212,,,,,,,23
2023-08-18 15:54:40.290,73,,,,,,
2023-08-18 15:54:40.365,,,,19,,,
2023-08-18 15:54:40.368,,,,,42,,
2023-08-18 15:54:40.370,,,,,,165,
2023-08-18 15:54:40.372,,,,,,,48
2023-08-18 15:54:40.447,,,,13,,,
2023-08-18 15:54:40.449,,,,,25,,
2023-08-18 15:54:40.451,,,,,,174,
2023-08-18 15:54:40.453,,,,,,,65
2023-08-18 15:54:40.531,,,,15,,,
2023-08-18 15:54:40.533,,,,,54,,
2023-08-18 15:54:40.535,,,,,,169,
2023-08-18 15:54:40.537,,,,,,,35
2023-08-18 15:54:40.619,,,,16,,,
2023-08-18 15:54:40.622,,,,,45,,
2023-08-18 15:54:40.624,,,,,,167,
2023-08-18 15:54:40.626,,,,,,,41
2023-08-18 15:54:40.701,,,,16,,,
2023-08-18 15:54:40.703,,,,,37,,
2023-08-18 15:54:40.705,,,,,,167,
2023-08-18 15:54:40.708,,,,,,,47
2023-08-18 15:54:40.785,,,,18,,,
2023-08-18 15:54:40.787,,,,,42,,
2023-08-18 15:54:40.789,,,,,,166,
2023-08-18 15:54:40.791,,,,,,,40
2023-08-18 15:54:40.866,,,,18,,,
2023-08-18 15:54:40.868,,,,,47,,
2023-08-18 15:54:40.870,,,,,,166,
2023-08-18 15:54:40.872,,,,,,,34
2023-08-18 15:54:41.023,,,,18,,,
2023-08-18 15:54:41.025,,,,,32,,
2023-08-18 15:54:41.027,,,,,,164,
2023-08-18 15:54:41.029,,,,,,,154
2023-08-18 15:54:41.099,,,,19,,,
2023-08-18 15:54:41.101,,,,,28,,
2023-08-18 15:54:41.103,,,,,,164,
2023-08-18 15:54:41.105,,,,,,,163
2023-08-18 15:54:41.179,,,,19,,,
2023-08-18 15:54:41.181,,,,,25,,
2023-08-18 15:54:41.183,,,,,,166,
2023-08-18 15:54:41.184,,,,,,,164
2023-08-18 15:54:41.259,,,,22,,,
2023-08-18 15:54:41.260,,,,,20,,
2023-08-18 15:54:41.262,,,,,,171,
2023-08-18 15:54:41.264,,,,,,,166
2023-08-18 15:54:41.280,73,,,,,,
2023-08-18 15:54:41.348,,,,25,,,
2023-08-18 15:54:41.350,,,,,16,,
2023-08-18 15:54:41.353,,,,,,171,
2023-08-18 15:54:41.355,,,,,,,171
2023-08-18 15:54:41.501,,,,41,,,
2023-08-18 15:54:41.503,,,,,14,,
2023-08-18 15:54:41.505,,,,,,161,
2023-08-18 15:54:41.507,,,,,,,173
2023-08-18 15:54:41.581,,,,51,,,
2023-08-18 15:54:41.584,,,,,14,,
2023-08-18 15:54:41.585,,,,,,149,
2023-08-18 15:54:41.587,,,,,,,175
2023-08-18 15:54:41.734,,,,77,,,
2023-08-18 15:54:41.736,,,,,15,,
2023-08-18 15:54:41.738,,,,,,2,
2023-08-18 15:54:41.740,,,,,,,179
2023-08-18 15:54:41.812,,,,75,,,
2023-08-18 15:54:41.815,,,,,16,,
2023-08-18 15:54:41.817,,,,,,2,
2023-08-18 15:54:41.819,,,,,,,178
2023-08-18 15:54:41.894,,,,72,,,
2023-08-18 15:54:41.896,,,,,16,,
2023-08-18 15:54:41.898,,,,,,6,
2023-08-18 15:54:41.900,,,,,,,177
2023-08-18 15:54:41.976,,,,79,,,
2023-08-18 15:54:41.978,,,,,16,,
2023-08-18 15:54:41.980,,,,,,1,
2023-08-18 15:54:41.983,,,,,,,176
2023-08-18 15:54:42.056,,,,80,,,
2023-08-18 15:54:42.058,,,,,16,,
2023-08-18 15:54:42.061,,,,,,0,
2023-08-18 15:54:42.063,,,,,,,176
2023-08-18 15:54:42.136,,,,78,,,
2023-08-18 15:54:42.138,,,,,16,,
2023-08-18 15:54:42.140,,,,,,3,
2023-08-18 15:54:42.142,,,,,,,176
2023-08-18 15:54:42.216,,,,78,,,
2023-08-18 15:54:42.218,,,,,15,,
2023-08-18 15:54:42.220,,,,,,6,
2023-08-18 15:54:42.222,,,,,,,177
2023-08-18 15:54:42.270,73,,,,,,
2023-08-18 15:54:42.301,,,,66,,,
2023-08-18 15:54:42.304,,,,,15,,
2023-08-18 15:54:42.306,,,,,,31,
2023-08-18 15:54:42.309,,,,,,,178
2023-08-18 15:54:42.392,,,,59,,,
2023-08-18 15:54:42.394,,,,,14,,
2023-08-18 15:54:42.396,,,,,,175,
2023-08-18 15:54:42.399,,,,,,,179
2023-08-18 15:54:42.477,,,,45,,,
2023-08-18 15:54:42.479,,,,,15,,
2023-08-18 15:54:42.481,,,,,,168,
2023-08-18 15:54:42.484,,,,,,,179
2023-08-18 15:54:42.557,,,,36,,,
2023-08-18 15:54:42.559,,,,,15,,
2023-08-18 15:54:42.562,,,,,,166,
2023-08-18 15:54:42.564,,,,,,,179
2023-08-18 15:54:42.639,,,,28,,,
2023-08-18 15:54:42.642,,,,,16,,
2023-08-18 15:54:42.644,,,,,,178,
2023-08-18 15:54:42.646,,,,,,,178
2023-08-18 15:54:42.723,,,,20,,,
2023-08-18 15:54:42.725,,,,,18,,
2023-08-18 15:54:42.728,,,,,,177,
2023-08-18 15:54:42.730,,,,,,,177
2023-08-18 15:54:42.812,,,,14,,,
2023-08-18 15:54:42.814,,,,,31,,
2023-08-18 15:54:42.816,,,,,,165,
2023-08-18 15:54:42.817,,,,,,,165
2023-08-18 15:54:42.891,,,,12,,,
2023-08-18 15:54:42.893,,,,,39,,
2023-08-18 15:54:42.896,,,,,,156,
2023-08-18 15:54:42.899,,,,,,,153
2023-08-18 15:54:42.976,,,,13,,,
2023-08-18 15:54:42.979,,,,,42,,
2023-08-18 15:54:42.981,,,,,,157,
2023-08-18 15:54:42.984,,,,,,,112
2023-08-18 15:54:43.054,,,,13,,,
2023-08-18 15:54:43.056,,,,,47,,
2023-08-18 15:54:43.058,,,,,,165,
2023-08-18 15:54:43.061,,,,,,,21
