Timestamp,Heart_rate,Feedback,Movement,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle
2023-08-15 13:33:22.657,,,,,,,157
2023-08-15 13:33:22.796,,,,3,,,
2023-08-15 13:33:22.798,,,,,5,,
2023-08-15 13:33:22.801,,,,,,175,
2023-08-15 13:33:22.803,,,,,,,152
2023-08-15 13:33:22.879,,,,4,,,
2023-08-15 13:33:22.881,,,,,1,,
2023-08-15 13:33:22.883,,,,,,178,
2023-08-15 13:33:22.886,,,,,,,104
2023-08-15 13:33:23.026,,,,11,,,
2023-08-15 13:33:23.028,,,,,16,,
2023-08-15 13:33:23.030,,,,,,72,
2023-08-15 13:33:23.031,,,,,,,100
2023-08-15 13:33:23.106,,,,9,,,
2023-08-15 13:33:23.108,,,,,27,,
2023-08-15 13:33:23.110,,,,,,116,
2023-08-15 13:33:23.113,,,,,,,109
2023-08-15 13:33:23.162,76,,,,,,
2023-08-15 13:33:23.196,,,,3,,,
2023-08-15 13:33:23.198,,,,,50,,
2023-08-15 13:33:23.200,,,,,,171,
2023-08-15 13:33:23.201,,,,,,,132
2023-08-15 13:33:23.272,,,,5,,,
2023-08-15 13:33:23.274,,,,,66,,
2023-08-15 13:33:23.276,,,,,,171,
2023-08-15 13:33:23.278,,,,,,,148
2023-08-15 13:33:23.356,,,,22,,,
2023-08-15 13:33:23.358,,,,,70,,
2023-08-15 13:33:23.360,,,,,,100,
2023-08-15 13:33:23.361,,,,,,,152
2023-08-15 13:33:23.431,,,,21,,,
2023-08-15 13:33:23.433,,,,,72,,
2023-08-15 13:33:23.435,,,,,,151,
2023-08-15 13:33:23.436,,,,,,,154
2023-08-15 13:33:23.508,,,Raiself,,,,
2023-08-15 13:33:23.509,,,,20,,,
2023-08-15 13:33:23.511,,,,,65,,
2023-08-15 13:33:23.513,,,,,,167,
2023-08-15 13:33:23.515,,,,,,,146
2023-08-15 13:33:23.591,,,,13,,,
2023-08-15 13:33:23.593,,,,,63,,
2023-08-15 13:33:23.595,,,,,,170,
2023-08-15 13:33:23.597,,,,,,,143
2023-08-15 13:33:23.673,,,,4,,,
2023-08-15 13:33:23.675,,,,,56,,
2023-08-15 13:33:23.677,,,,,,164,
2023-08-15 13:33:23.680,,,,,,,134
2023-08-15 13:33:23.818,,,,2,,,
2023-08-15 13:33:23.820,,,,,37,,
2023-08-15 13:33:23.821,,,,,,161,
2023-08-15 13:33:23.823,,,,,,,112
2023-08-15 13:33:23.899,,,,2,,,
2023-08-15 13:33:23.901,,,,,30,,
2023-08-15 13:33:23.903,,,,,,163,
2023-08-15 13:33:23.905,,,,,,,107
2023-08-15 13:33:23.976,,,,6,,,
2023-08-15 13:33:23.978,,,,,1,,
2023-08-15 13:33:23.980,,,,,,173,
2023-08-15 13:33:23.981,,,,,,,69
2023-08-15 13:33:24.052,,,,7,,,
2023-08-15 13:33:24.054,,,,,4,,
2023-08-15 13:33:24.055,,,,,,176,
2023-08-15 13:33:24.057,,,,,,,93
2023-08-15 13:33:24.155,76,,,,,,
2023-08-15 13:33:24.244,,,,11,,,
2023-08-15 13:33:24.246,,,,,7,,
2023-08-15 13:33:24.248,,,,,,167,
2023-08-15 13:33:24.250,,,,,,,142
2023-08-15 13:33:24.326,,,,11,,,
2023-08-15 13:33:24.328,,,,,12,,
2023-08-15 13:33:24.330,,,,,,163,
2023-08-15 13:33:24.331,,,,,,,109
2023-08-15 13:33:24.400,,,,14,,,
2023-08-15 13:33:24.402,,,,,21,,
2023-08-15 13:33:24.403,,,,,,155,
2023-08-15 13:33:24.405,,,,,,,175
2023-08-15 13:33:24.477,,,,11,,,
2023-08-15 13:33:24.479,,,,,25,,
2023-08-15 13:33:24.480,,,,,,178,
2023-08-15 13:33:24.482,,,,,,,178
2023-08-15 13:33:24.620,,,,14,,,
2023-08-15 13:33:24.623,,,,,20,,
2023-08-15 13:33:24.625,,,,,,178,
2023-08-15 13:33:24.627,,,,,,,169
2023-08-15 13:33:24.702,,,,14,,,
2023-08-15 13:33:24.705,,,,,17,,
2023-08-15 13:33:24.707,,,,,,178,
2023-08-15 13:33:24.709,,,,,,,176
2023-08-15 13:33:24.850,,,,14,,,
2023-08-15 13:33:24.852,,,,,14,,
2023-08-15 13:33:24.854,,,,,,157,
2023-08-15 13:33:24.856,,,,,,,164
2023-08-15 13:33:24.925,,,,15,,,
2023-08-15 13:33:24.927,,,,,11,,
2023-08-15 13:33:24.929,,,,,,154,
2023-08-15 13:33:24.930,,,,,,,170
2023-08-15 13:33:25.066,,,,1,,,
2023-08-15 13:33:25.068,,,,,9,,
2023-08-15 13:33:25.071,,,,,,109,
2023-08-15 13:33:25.073,,,,,,,138
2023-08-15 13:33:25.143,76,,,,,,
2023-08-15 13:33:25.150,,,,7,,,
2023-08-15 13:33:25.152,,,,,11,,
2023-08-15 13:33:25.154,,,,,,118,
2023-08-15 13:33:25.156,,,,,,,6
2023-08-15 13:33:25.295,,,,43,,,
2023-08-15 13:33:25.297,,,,,8,,
2023-08-15 13:33:25.299,,,,,,108,
2023-08-15 13:33:25.301,,,,,,,152
2023-08-15 13:33:25.381,,,,56,,,
2023-08-15 13:33:25.383,,,,,7,,
2023-08-15 13:33:25.384,,,,,,121,
2023-08-15 13:33:25.386,,,,,,,157
2023-08-15 13:33:25.522,,,,94,,,
2023-08-15 13:33:25.524,,,,,7,,
2023-08-15 13:33:25.526,,,,,,158,
2023-08-15 13:33:25.528,,,,,,,159
2023-08-15 13:33:25.607,,,,100,,,
2023-08-15 13:33:25.609,,,,,8,,
2023-08-15 13:33:25.611,,,,,,162,
2023-08-15 13:33:25.613,,,,,,,159
2023-08-15 13:33:25.688,,,,105,,,
2023-08-15 13:33:25.690,,,,,8,,
2023-08-15 13:33:25.692,,,,,,167,
2023-08-15 13:33:25.693,,,,,,,155
2023-08-15 13:33:25.764,,,,104,,,
2023-08-15 13:33:25.766,,,,,8,,
2023-08-15 13:33:25.767,,,,,,167,
2023-08-15 13:33:25.769,,,,,,,112
2023-08-15 13:33:25.846,,,,95,,,
2023-08-15 13:33:25.848,,,,,7,,
2023-08-15 13:33:25.850,,,,,,155,
2023-08-15 13:33:25.852,,,,,,,141
2023-08-15 13:33:25.922,,,,71,,,
2023-08-15 13:33:25.924,,,,,6,,
2023-08-15 13:33:25.926,,,,,,128,
2023-08-15 13:33:25.927,,,,,,,160
2023-08-15 13:33:25.999,,,,46,,,
2023-08-15 13:33:26.001,,,,,5,,
2023-08-15 13:33:26.003,,,,,,105,
2023-08-15 13:33:26.005,,,,,,,163
2023-08-15 13:33:26.076,,,,32,,,
2023-08-15 13:33:26.078,,,,,7,,
2023-08-15 13:33:26.081,,,,,,93,
2023-08-15 13:33:26.083,,,,,,,160
2023-08-15 13:33:26.133,76,,,,,,
2023-08-15 13:33:26.166,,,,8,,,
2023-08-15 13:33:26.168,,,,,10,,
2023-08-15 13:33:26.169,,,,,,62,
2023-08-15 13:33:26.171,,,,,,,101
2023-08-15 13:33:26.307,,,,8,,,
2023-08-15 13:33:26.309,,,,,5,,
2023-08-15 13:33:26.311,,,,,,138,
2023-08-15 13:33:26.312,,,,,,,169
2023-08-15 13:33:26.386,,,,12,,,
2023-08-15 13:33:26.388,,,,,5,,
2023-08-15 13:33:26.390,,,,,,170,
2023-08-15 13:33:26.391,,,,,,,177
2023-08-15 13:33:26.535,,,,18,,,
2023-08-15 13:33:26.537,,,,,7,,
2023-08-15 13:33:26.539,,,,,,175,
2023-08-15 13:33:26.540,,,,,,,178
2023-08-15 13:33:26.612,,,,21,,,
2023-08-15 13:33:26.614,,,,,11,,
2023-08-15 13:33:26.617,,,,,,176,
2023-08-15 13:33:26.619,,,,,,,177
2023-08-15 13:33:26.696,,,,23,,,
2023-08-15 13:33:26.698,,,,,13,,
2023-08-15 13:33:26.700,,,,,,179,
2023-08-15 13:33:26.702,,,,,,,176
2023-08-15 13:33:26.773,,,,19,,,
2023-08-15 13:33:26.775,,,,,15,,
2023-08-15 13:33:26.776,,,,,,179,
2023-08-15 13:33:26.778,,,,,,,174
2023-08-15 13:33:26.922,,,,15,,,
2023-08-15 13:33:26.924,,,,,19,,
2023-08-15 13:33:26.926,,,,,,174,
2023-08-15 13:33:26.928,,,,,,,158
2023-08-15 13:33:27.002,,,,12,,,
2023-08-15 13:33:27.004,,,,,20,,
2023-08-15 13:33:27.006,,,,,,172,
2023-08-15 13:33:27.008,,,,,,,133
2023-08-15 13:33:27.080,,,,8,,,
2023-08-15 13:33:27.082,,,,,13,,
2023-08-15 13:33:27.084,,,,,,175,
2023-08-15 13:33:27.086,,,,,,,112
2023-08-15 13:33:27.122,76,,,,,,
2023-08-15 13:33:27.164,,,,9,,,
2023-08-15 13:33:27.166,,,,,1,,
2023-08-15 13:33:27.168,,,,,,139,
2023-08-15 13:33:27.170,,,,,,,101
2023-08-15 13:33:27.306,,,,15,,,
2023-08-15 13:33:27.307,,,,,30,,
2023-08-15 13:33:27.309,,,,,,108,
2023-08-15 13:33:27.311,,,,,,,113
2023-08-15 13:33:27.378,,,,51,,,
2023-08-15 13:33:27.380,,,,,34,,
2023-08-15 13:33:27.382,,,,,,86,
2023-08-15 13:33:27.384,,,,,,,116
2023-08-15 13:33:27.466,,,,89,,,
2023-08-15 13:33:27.468,,,,,53,,
2023-08-15 13:33:27.470,,,,,,100,
2023-08-15 13:33:27.472,,,,,,,136
2023-08-15 13:33:27.540,,,,102,,,
2023-08-15 13:33:27.542,,,,,69,,
2023-08-15 13:33:27.544,,,,,,108,
2023-08-15 13:33:27.545,,,,,,,150
2023-08-15 13:33:27.624,,,,104,,,
2023-08-15 13:33:27.627,,,,,60,,
2023-08-15 13:33:27.628,,,,,,83,
2023-08-15 13:33:27.630,,,,,,,141
2023-08-15 13:33:27.702,,,,100,,,
2023-08-15 13:33:27.704,,,,,47,,
2023-08-15 13:33:27.705,,,,,,76,
2023-08-15 13:33:27.707,,,,,,,120
2023-08-15 13:33:27.711,,,Notboth,,,,
2023-08-15 13:33:27.784,,,,94,,,
2023-08-15 13:33:27.786,,,,,45,,
2023-08-15 13:33:27.788,,,,,,90,
2023-08-15 13:33:27.790,,,,,,,118
2023-08-15 13:33:27.861,,,,4,,,
2023-08-15 13:33:27.863,,,,,36,,
2023-08-15 13:33:27.865,,,,,,173,
2023-08-15 13:33:27.866,,,,,,,107
2023-08-15 13:33:27.941,,,,7,,,
2023-08-15 13:33:27.942,,,,,25,,
2023-08-15 13:33:27.944,,,,,,175,
2023-08-15 13:33:27.946,,,,,,,97
2023-08-15 13:33:28.024,,,,6,,,
2023-08-15 13:33:28.026,,,,,11,,
2023-08-15 13:33:28.028,,,,,,168,
2023-08-15 13:33:28.030,,,,,,,78
2023-08-15 13:33:28.113,76,,,,,,
2023-08-15 13:33:28.178,,,,9,,,
2023-08-15 13:33:28.180,,,,,4,,
2023-08-15 13:33:28.182,,,,,,163,
2023-08-15 13:33:28.183,,,,,,,151
2023-08-15 13:33:28.261,,,,12,,,
2023-08-15 13:33:28.263,,,,,6,,
2023-08-15 13:33:28.264,,,,,,135,
2023-08-15 13:33:28.266,,,,,,,110
2023-08-15 13:33:28.412,,,,13,,,
2023-08-15 13:33:28.414,,,,,21,,
2023-08-15 13:33:28.416,,,,,,166,
2023-08-15 13:33:28.418,,,,,,,174
2023-08-15 13:33:28.490,,,,16,,,
2023-08-15 13:33:28.492,,,,,22,,
2023-08-15 13:33:28.493,,,,,,173,
2023-08-15 13:33:28.495,,,,,,,176
2023-08-15 13:33:28.567,,,,17,,,
2023-08-15 13:33:28.569,,,,,19,,
2023-08-15 13:33:28.571,,,,,,173,
2023-08-15 13:33:28.573,,,,,,,165
2023-08-15 13:33:28.645,,,,18,,,
2023-08-15 13:33:28.647,,,,,16,,
2023-08-15 13:33:28.649,,,,,,174,
2023-08-15 13:33:28.651,,,,,,,170
2023-08-15 13:33:28.653,,Please don't lift your both arms. Make sure one arm is staying still!,,,,,
2023-08-15 13:33:28.790,,,,18,,,
2023-08-15 13:33:28.792,,,,,13,,
2023-08-15 13:33:28.794,,,,,,174,
2023-08-15 13:33:28.796,,,,,,,176
2023-08-15 13:33:28.873,,,,19,,,
2023-08-15 13:33:28.875,,,,,11,,
2023-08-15 13:33:28.877,,,,,,143,
2023-08-15 13:33:28.879,,,,,,,170
2023-08-15 13:33:29.017,,,,16,,,
2023-08-15 13:33:29.019,,,,,7,,
2023-08-15 13:33:29.020,,,,,,147,
2023-08-15 13:33:29.022,,,,,,,169
2023-08-15 13:33:29.093,,,,15,,,
2023-08-15 13:33:29.095,,,,,7,,
2023-08-15 13:33:29.097,,,,,,141,
2023-08-15 13:33:29.098,,,,,,,169
2023-08-15 13:33:29.103,77,,,,,,
2023-08-15 13:33:29.241,,,,7,,,
2023-08-15 13:33:29.243,,,,,13,,
2023-08-15 13:33:29.245,,,,,,65,
2023-08-15 13:33:29.246,,,,,,,141
2023-08-15 13:33:29.311,,,,13,,,
2023-08-15 13:33:29.313,,,,,10,,
2023-08-15 13:33:29.314,,,,,,93,
2023-08-15 13:33:29.316,,,,,,,38
2023-08-15 13:33:29.390,,,,6,,,
2023-08-15 13:33:29.392,,,,,8,,
2023-08-15 13:33:29.393,,,,,,74,
2023-08-15 13:33:29.395,,,,,,,52
2023-08-15 13:33:29.464,,,,5,,,
2023-08-15 13:33:29.465,,,,,8,,
2023-08-15 13:33:29.467,,,,,,79,
2023-08-15 13:33:29.469,,,,,,,151
2023-08-15 13:33:29.611,,,,5,,,
2023-08-15 13:33:29.614,,,,,5,,
2023-08-15 13:33:29.615,,,,,,78,
2023-08-15 13:33:29.617,,,,,,,169
2023-08-15 13:33:29.688,,,,8,,,
2023-08-15 13:33:29.690,,,,,6,,
2023-08-15 13:33:29.692,,,,,,81,
2023-08-15 13:33:29.693,,,,,,,163
2023-08-15 13:33:29.827,,,,40,,,
2023-08-15 13:33:29.829,,,,,9,,
2023-08-15 13:33:29.832,,,,,,116,
2023-08-15 13:33:29.834,,,,,,,170
2023-08-15 13:33:29.910,,,,38,,,
2023-08-15 13:33:29.912,,,,,10,,
2023-08-15 13:33:29.913,,,,,,116,
2023-08-15 13:33:29.915,,,,,,,171
2023-08-15 13:33:29.987,,,,34,,,
2023-08-15 13:33:29.989,,,,,10,,
2023-08-15 13:33:29.991,,,,,,110,
2023-08-15 13:33:29.992,,,,,,,170
2023-08-15 13:33:30.058,,,,27,,,
2023-08-15 13:33:30.060,,,,,11,,
2023-08-15 13:33:30.062,,,,,,50,
2023-08-15 13:33:30.064,,,,,,,167
2023-08-15 13:33:30.093,77,,,,,,
2023-08-15 13:33:30.142,,,,9,,,
2023-08-15 13:33:30.144,,,,,10,,
2023-08-15 13:33:30.146,,,,,,56,
2023-08-15 13:33:30.148,,,,,,,163
2023-08-15 13:33:30.223,,,,18,,,
2023-08-15 13:33:30.225,,,,,11,,
2023-08-15 13:33:30.227,,,,,,41,
2023-08-15 13:33:30.229,,,,,,,160
2023-08-15 13:33:30.363,,,,18,,,
2023-08-15 13:33:30.365,,,,,10,,
2023-08-15 13:33:30.367,,,,,,45,
2023-08-15 13:33:30.369,,,,,,,148
2023-08-15 13:33:30.441,,,,17,,,
2023-08-15 13:33:30.443,,,,,11,,
2023-08-15 13:33:30.445,,,,,,171,
2023-08-15 13:33:30.447,,,,,,,162
2023-08-15 13:33:30.590,,,,14,,,
2023-08-15 13:33:30.592,,,,,13,,
2023-08-15 13:33:30.594,,,,,,179,
2023-08-15 13:33:30.596,,,,,,,170
2023-08-15 13:33:30.671,,,,14,,,
2023-08-15 13:33:30.673,,,,,14,,
2023-08-15 13:33:30.675,,,,,,179,
2023-08-15 13:33:30.677,,,,,,,164
2023-08-15 13:33:30.750,,,,11,,,
2023-08-15 13:33:30.752,,,,,14,,
2023-08-15 13:33:30.753,,,,,,175,
2023-08-15 13:33:30.755,,,,,,,152
2023-08-15 13:33:30.830,,,,10,,,
2023-08-15 13:33:30.832,,,,,16,,
2023-08-15 13:33:30.834,,,,,,179,
2023-08-15 13:33:30.836,,,,,,,157
2023-08-15 13:33:30.915,,,,10,,,
2023-08-15 13:33:30.916,,,,,18,,
2023-08-15 13:33:30.918,,,,,,175,
2023-08-15 13:33:30.920,,,,,,,156
2023-08-15 13:33:31.066,,,,4,,,
2023-08-15 13:33:31.068,,,,,3,,
2023-08-15 13:33:31.070,,,,,,171,
2023-08-15 13:33:31.073,,,,,,,108
2023-08-15 13:33:31.082,77,,,,,,
2023-08-15 13:33:31.155,,,,12,,,
2023-08-15 13:33:31.156,,,,,6,,
2023-08-15 13:33:31.158,,,,,,116,
2023-08-15 13:33:31.160,,,,,,,89
2023-08-15 13:33:31.229,,,,40,,,
2023-08-15 13:33:31.231,,,,,23,,
2023-08-15 13:33:31.233,,,,,,45,
2023-08-15 13:33:31.235,,,,,,,99
2023-08-15 13:33:31.308,,,,3,,,
2023-08-15 13:33:31.310,,,,,98,,
2023-08-15 13:33:31.311,,,,,,157,
2023-08-15 13:33:31.313,,,,,,,179
2023-08-15 13:33:31.385,,,Downl,,,,
2023-08-15 13:33:31.387,,,,3,,,
2023-08-15 13:33:31.390,,,,,132,,
2023-08-15 13:33:31.392,,,,,,167,
2023-08-15 13:33:31.394,,,,,,,138
2023-08-15 13:33:31.464,,,,0,,,
2023-08-15 13:33:31.466,,,,,122,,
2023-08-15 13:33:31.469,,,,,,174,
2023-08-15 13:33:31.471,,,,,,,158
2023-08-15 13:33:31.550,,,,2,,,
2023-08-15 13:33:31.552,,,,,129,,
2023-08-15 13:33:31.554,,,,,,169,
2023-08-15 13:33:31.556,,,,,,,149
2023-08-15 13:33:31.628,,,,10,,,
2023-08-15 13:33:31.630,,,,,125,,
2023-08-15 13:33:31.632,,,,,,173,
2023-08-15 13:33:31.635,,,,,,,147
2023-08-15 13:33:31.710,,,,9,,,
2023-08-15 13:33:31.712,,,,,117,,
2023-08-15 13:33:31.715,,,,,,179,
2023-08-15 13:33:31.717,,,,,,,158
2023-08-15 13:33:31.789,,,,8,,,
2023-08-15 13:33:31.791,,,,,105,,
2023-08-15 13:33:31.793,,,,,,178,
2023-08-15 13:33:31.795,,,,,,,172
2023-08-15 13:33:31.867,,,,8,,,
2023-08-15 13:33:31.869,,,,,94,,
2023-08-15 13:33:31.870,,,,,,177,
2023-08-15 13:33:31.872,,,,,,,174
2023-08-15 13:33:31.942,,,,3,,,
2023-08-15 13:33:31.944,,,,,85,,
2023-08-15 13:33:31.945,,,,,,161,
2023-08-15 13:33:31.947,,,,,,,165
2023-08-15 13:33:32.028,,,,5,,,
2023-08-15 13:33:32.030,,,,,71,,
2023-08-15 13:33:32.032,,,,,,46,
2023-08-15 13:33:32.034,,,,,,,152
2023-08-15 13:33:32.072,78,,,,,,
2023-08-15 13:33:32.111,,,,4,,,
2023-08-15 13:33:32.114,,,,,2,,
2023-08-15 13:33:32.116,,,,,,168,
2023-08-15 13:33:32.119,,,,,,,47
2023-08-15 13:33:32.199,,,,5,,,
2023-08-15 13:33:32.201,,,,,1,,
2023-08-15 13:33:32.203,,,,,,177,
2023-08-15 13:33:32.205,,,,,,,129
2023-08-15 13:33:32.347,,,,4,,,
2023-08-15 13:33:32.349,,,,,8,,
2023-08-15 13:33:32.352,,,,,,177,
2023-08-15 13:33:32.354,,,,,,,121
2023-08-15 13:33:32.425,,,,13,,,
2023-08-15 13:33:32.427,,,,,17,,
2023-08-15 13:33:32.429,,,,,,154,
2023-08-15 13:33:32.430,,,,,,,145
2023-08-15 13:33:32.567,,,,14,,,
2023-08-15 13:33:32.569,,,,,22,,
2023-08-15 13:33:32.571,,,,,,160,
2023-08-15 13:33:32.573,,,,,,,168
2023-08-15 13:33:32.647,,,,15,,,
2023-08-15 13:33:32.649,,,,,19,,
2023-08-15 13:33:32.651,,,,,,173,
2023-08-15 13:33:32.652,,,,,,,163
2023-08-15 13:33:32.723,,,,16,,,
2023-08-15 13:33:32.725,,,,,18,,
2023-08-15 13:33:32.727,,,,,,167,
2023-08-15 13:33:32.728,,,,,,,166
2023-08-15 13:33:32.871,,,,16,,,
2023-08-15 13:33:32.873,,,,,15,,
2023-08-15 13:33:32.875,,,,,,155,
2023-08-15 13:33:32.876,,,,,,,173
2023-08-15 13:33:32.951,,,,14,,,
2023-08-15 13:33:32.953,,,,,13,,
2023-08-15 13:33:32.955,,,,,,148,
2023-08-15 13:33:32.956,,,,,,,172
2023-08-15 13:33:33.063,78,,,,,,
2023-08-15 13:33:33.099,,,,10,,,
2023-08-15 13:33:33.101,,,,,25,,
2023-08-15 13:33:33.104,,,,,,101,
2023-08-15 13:33:33.106,,,,,,,20
2023-08-15 13:33:33.179,,,,20,,,
2023-08-15 13:33:33.181,,,,,61,,
2023-08-15 13:33:33.183,,,,,,87,
2023-08-15 13:33:33.184,,,,,,,99
2023-08-15 13:33:33.253,,,,61,,,
2023-08-15 13:33:33.255,,,,,12,,
2023-08-15 13:33:33.258,,,,,,127,
2023-08-15 13:33:33.260,,,,,,,155
2023-08-15 13:33:33.336,,,,89,,,
2023-08-15 13:33:33.338,,,,,7,,
2023-08-15 13:33:33.340,,,,,,153,
2023-08-15 13:33:33.341,,,,,,,163
2023-08-15 13:33:33.481,,,,127,,,
2023-08-15 13:33:33.483,,,,,8,,
2023-08-15 13:33:33.485,,,,,,167,
2023-08-15 13:33:33.487,,,,,,,162
2023-08-15 13:33:33.490,,,Foldr,,,,
2023-08-15 13:33:33.560,,,,126,,,
2023-08-15 13:33:33.562,,,,,3,,
2023-08-15 13:33:33.565,,,,,,168,
2023-08-15 13:33:33.567,,,,,,,174
2023-08-15 13:33:33.644,,,,122,,,
2023-08-15 13:33:33.646,,,,,3,,
2023-08-15 13:33:33.648,,,,,,174,
2023-08-15 13:33:33.650,,,,,,,176
2023-08-15 13:33:33.789,,,,124,,,
2023-08-15 13:33:33.791,,,,,3,,
2023-08-15 13:33:33.794,,,,,,171,
2023-08-15 13:33:33.796,,,,,,,172
2023-08-15 13:33:33.870,,,,121,,,
2023-08-15 13:33:33.872,,,,,2,,
2023-08-15 13:33:33.875,,,,,,176,
2023-08-15 13:33:33.877,,,,,,,174
2023-08-15 13:33:33.952,,,,121,,,
2023-08-15 13:33:33.955,,,,,2,,
2023-08-15 13:33:33.957,,,,,,176,
2023-08-15 13:33:33.959,,,,,,,173
2023-08-15 13:33:34.035,,,,112,,,
2023-08-15 13:33:34.037,,,,,2,,
2023-08-15 13:33:34.039,,,,,,174,
2023-08-15 13:33:34.041,,,,,,,171
2023-08-15 13:33:34.052,78,,,,,,
2023-08-15 13:33:34.128,,,,117,,,
2023-08-15 13:33:34.129,,,,,3,,
2023-08-15 13:33:34.131,,,,,,176,
2023-08-15 13:33:34.133,,,,,,,166
2023-08-15 13:33:34.273,,,,2,,,
2023-08-15 13:33:34.275,,,,,6,,
2023-08-15 13:33:34.277,,,,,,57,
2023-08-15 13:33:34.279,,,,,,,128
2023-08-15 13:33:34.350,,,,0,,,
2023-08-15 13:33:34.352,,,,,6,,
2023-08-15 13:33:34.354,,,,,,136,
2023-08-15 13:33:34.356,,,,,,,154
2023-08-15 13:33:34.427,,,,6,,,
2023-08-15 13:33:34.429,,,,,5,,
2023-08-15 13:33:34.431,,,,,,155,
2023-08-15 13:33:34.432,,,,,,,168
2023-08-15 13:33:34.504,,,,15,,,
2023-08-15 13:33:34.505,,,,,7,,
2023-08-15 13:33:34.507,,,,,,176,
2023-08-15 13:33:34.509,,,,,,,176
2023-08-15 13:33:34.580,,,,18,,,
2023-08-15 13:33:34.582,,,,,11,,
2023-08-15 13:33:34.584,,,,,,173,
2023-08-15 13:33:34.585,,,,,,,179
2023-08-15 13:33:34.659,,,,22,,,
2023-08-15 13:33:34.661,,,,,13,,
2023-08-15 13:33:34.662,,,,,,178,
2023-08-15 13:33:34.664,,,,,,,179
2023-08-15 13:33:34.805,,,,22,,,
2023-08-15 13:33:34.807,,,,,18,,
2023-08-15 13:33:34.808,,,,,,178,
2023-08-15 13:33:34.810,,,,,,,169
2023-08-15 13:33:34.879,,,,19,,,
2023-08-15 13:33:34.881,,,,,18,,
2023-08-15 13:33:34.883,,,,,,179,
2023-08-15 13:33:34.884,,,,,,,155
2023-08-15 13:33:34.961,,,,17,,,
2023-08-15 13:33:34.963,,,,,21,,
2023-08-15 13:33:34.965,,,,,,175,
2023-08-15 13:33:34.967,,,,,,,102
2023-08-15 13:33:35.041,,,,12,,,
2023-08-15 13:33:35.043,78,,,,,,
2023-08-15 13:33:35.043,,,,,11,,
2023-08-15 13:33:35.046,,,,,,162,
2023-08-15 13:33:35.048,,,,,,,97
2023-08-15 13:33:35.122,,,,11,,,
2023-08-15 13:33:35.124,,,,,2,,
2023-08-15 13:33:35.126,,,,,,35,
2023-08-15 13:33:35.128,,,,,,,82
2023-08-15 13:33:35.270,,,,3,,,
2023-08-15 13:33:35.271,,,,,18,,
2023-08-15 13:33:35.274,,,,,,168,
2023-08-15 13:33:35.275,,,,,,,106
2023-08-15 13:33:35.347,,,,0,,,
2023-08-15 13:33:35.349,,,,,42,,
2023-08-15 13:33:35.350,,,,,,175,
2023-08-15 13:33:35.353,,,,,,,129
2023-08-15 13:33:35.426,,,,2,,,
2023-08-15 13:33:35.428,,,,,62,,
2023-08-15 13:33:35.430,,,,,,178,
2023-08-15 13:33:35.431,,,,,,,149
2023-08-15 13:33:35.498,,,,4,,,
2023-08-15 13:33:35.500,,,,,59,,
2023-08-15 13:33:35.502,,,,,,178,
2023-08-15 13:33:35.504,,,,,,,142
2023-08-15 13:33:35.576,,,,5,,,
2023-08-15 13:33:35.578,,,,,60,,
2023-08-15 13:33:35.580,,,,,,179,
2023-08-15 13:33:35.582,,,,,,,142
2023-08-15 13:33:35.663,,,,5,,,
2023-08-15 13:33:35.665,,,,,62,,
2023-08-15 13:33:35.667,,,,,,177,
2023-08-15 13:33:35.668,,,,,,,143
2023-08-15 13:33:35.740,,,,5,,,
2023-08-15 13:33:35.741,,,,,71,,
2023-08-15 13:33:35.743,,,,,,176,
2023-08-15 13:33:35.745,,,,,,,154
2023-08-15 13:33:35.894,,,,8,,,
2023-08-15 13:33:35.896,,,,,50,,
2023-08-15 13:33:35.897,,,,,,177,
2023-08-15 13:33:35.899,,,,,,,130
2023-08-15 13:33:35.970,,,,5,,,
2023-08-15 13:33:35.972,,,,,45,,
2023-08-15 13:33:35.974,,,,,,177,
2023-08-15 13:33:35.976,,,,,,,126
2023-08-15 13:33:36.033,77,,,,,,
2023-08-15 13:33:36.053,,,,0,,,
2023-08-15 13:33:36.056,,,,,47,,
2023-08-15 13:33:36.058,,,,,,168,
2023-08-15 13:33:36.060,,,,,,,130
2023-08-15 13:33:36.138,,,,6,,,
2023-08-15 13:33:36.140,,,,,43,,
2023-08-15 13:33:36.142,,,,,,173,
2023-08-15 13:33:36.144,,,,,,,128
2023-08-15 13:33:36.216,,,,14,,,
2023-08-15 13:33:36.218,,,,,14,,
2023-08-15 13:33:36.220,,,,,,30,
2023-08-15 13:33:36.221,,,,,,,89
2023-08-15 13:33:36.293,,,,18,,,
2023-08-15 13:33:36.294,,,,,3,,
2023-08-15 13:33:36.297,,,,,,29,
2023-08-15 13:33:36.299,,,,,,,87
2023-08-15 13:33:36.438,,,,10,,,
2023-08-15 13:33:36.440,,,,,8,,
2023-08-15 13:33:36.442,,,,,,141,
2023-08-15 13:33:36.444,,,,,,,106
2023-08-15 13:33:36.516,,,,13,,,
2023-08-15 13:33:36.517,,,,,16,,
2023-08-15 13:33:36.519,,,,,,126,
2023-08-15 13:33:36.521,,,,,,,177
2023-08-15 13:33:36.591,,,,13,,,
2023-08-15 13:33:36.593,,,,,18,,
2023-08-15 13:33:36.595,,,,,,148,
2023-08-15 13:33:36.597,,,,,,,177
