Timestamp,Heart_rate,Feedback,Movement,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle
2023-08-15 13:14:52.935,,,,,,146,
2023-08-15 13:14:52.937,,,,,,,147
2023-08-15 13:14:53.087,,,,14,,,
2023-08-15 13:14:53.090,,,,,11,,
2023-08-15 13:14:53.092,,,,,,146,
2023-08-15 13:14:53.095,,,,,,,148
2023-08-15 13:14:53.166,,,,14,,,
2023-08-15 13:14:53.167,,,,,11,,
2023-08-15 13:14:53.169,,,,,,146,
2023-08-15 13:14:53.171,,,,,,,150
2023-08-15 13:14:53.313,,,,14,,,
2023-08-15 13:14:53.315,,,,,11,,
2023-08-15 13:14:53.317,,,,,,146,
2023-08-15 13:14:53.319,,,,,,,152
2023-08-15 13:14:53.392,,,,14,,,
2023-08-15 13:14:53.395,,,,,11,,
2023-08-15 13:14:53.397,,,,,,145,
2023-08-15 13:14:53.399,,,,,,,153
2023-08-15 13:14:53.475,,,,14,,,
2023-08-15 13:14:53.477,,,,,11,,
2023-08-15 13:14:53.478,,,,,,145,
2023-08-15 13:14:53.480,,,,,,,153
2023-08-15 13:14:53.553,,,,15,,,
2023-08-15 13:14:53.555,,,,,11,,
2023-08-15 13:14:53.557,,,,,,145,
2023-08-15 13:14:53.558,,,,,,,152
2023-08-15 13:14:53.703,,,,15,,,
2023-08-15 13:14:53.704,,,,,10,,
2023-08-15 13:14:53.706,,,,,,145,
2023-08-15 13:14:53.708,,,,,,,152
2023-08-15 13:14:53.780,,,,15,,,
2023-08-15 13:14:53.781,,,,,11,,
2023-08-15 13:14:53.783,,,,,,145,
2023-08-15 13:14:53.785,,,,,,,152
2023-08-15 13:14:53.857,68,,,,,,
2023-08-15 13:14:53.936,,,,15,,,
2023-08-15 13:14:53.937,,,,,10,,
2023-08-15 13:14:53.939,,,,,,145,
2023-08-15 13:14:53.942,,,,,,,152
2023-08-15 13:14:54.016,,,,15,,,
2023-08-15 13:14:54.018,,,,,10,,
2023-08-15 13:14:54.020,,,,,,145,
2023-08-15 13:14:54.022,,,,,,,152
2023-08-15 13:14:54.096,,,,15,,,
2023-08-15 13:14:54.099,,,,,10,,
2023-08-15 13:14:54.100,,,,,,145,
2023-08-15 13:14:54.102,,,,,,,153
2023-08-15 13:14:54.247,,,,15,,,
2023-08-15 13:14:54.249,,,,,11,,
2023-08-15 13:14:54.251,,,,,,145,
2023-08-15 13:14:54.253,,,,,,,153
2023-08-15 13:14:54.327,,,,15,,,
2023-08-15 13:14:54.329,,,,,11,,
2023-08-15 13:14:54.331,,,,,,145,
2023-08-15 13:14:54.333,,,,,,,154
2023-08-15 13:14:54.404,,,,15,,,
2023-08-15 13:14:54.406,,,,,11,,
2023-08-15 13:14:54.408,,,,,,145,
2023-08-15 13:14:54.410,,,,,,,154
2023-08-15 13:14:54.483,,,,15,,,
2023-08-15 13:14:54.485,,,,,11,,
2023-08-15 13:14:54.487,,,,,,145,
2023-08-15 13:14:54.488,,,,,,,154
2023-08-15 13:14:54.562,,,,15,,,
2023-08-15 13:14:54.564,,,,,11,,
2023-08-15 13:14:54.566,,,,,,145,
2023-08-15 13:14:54.568,,,,,,,154
2023-08-15 13:14:54.705,,,,15,,,
2023-08-15 13:14:54.707,,,,,11,,
2023-08-15 13:14:54.709,,,,,,146,
2023-08-15 13:14:54.710,,,,,,,154
2023-08-15 13:14:54.779,,,,15,,,
2023-08-15 13:14:54.781,,,,,11,,
2023-08-15 13:14:54.783,,,,,,146,
2023-08-15 13:14:54.785,,,,,,,155
2023-08-15 13:14:54.848,68,,,,,,
2023-08-15 13:14:54.854,,,,14,,,
2023-08-15 13:14:54.856,,,,,12,,
2023-08-15 13:14:54.857,,,,,,146,
2023-08-15 13:14:54.859,,,,,,,155
2023-08-15 13:14:54.928,,,,15,,,
2023-08-15 13:14:54.930,,,,,12,,
2023-08-15 13:14:54.931,,,,,,146,
2023-08-15 13:14:54.933,,,,,,,155
2023-08-15 13:14:55.005,,,,15,,,
2023-08-15 13:14:55.007,,,,,12,,
2023-08-15 13:14:55.008,,,,,,147,
2023-08-15 13:14:55.010,,,,,,,154
2023-08-15 13:14:55.148,,,,14,,,
2023-08-15 13:14:55.150,,,,,12,,
2023-08-15 13:14:55.152,,,,,,152,
2023-08-15 13:14:55.153,,,,,,,159
2023-08-15 13:14:55.225,,,,14,,,
2023-08-15 13:14:55.227,,,,,12,,
2023-08-15 13:14:55.229,,,,,,166,
2023-08-15 13:14:55.231,,,,,,,171
2023-08-15 13:14:55.302,,,,15,,,
2023-08-15 13:14:55.304,,,,,12,,
2023-08-15 13:14:55.306,,,,,,170,
2023-08-15 13:14:55.308,,,,,,,179
2023-08-15 13:14:55.381,,,,14,,,
2023-08-15 13:14:55.383,,,,,13,,
2023-08-15 13:14:55.385,,,,,,177,
2023-08-15 13:14:55.386,,,,,,,177
2023-08-15 13:14:55.457,,,,14,,,
2023-08-15 13:14:55.459,,,,,13,,
2023-08-15 13:14:55.460,,,,,,179,
2023-08-15 13:14:55.462,,,,,,,174
2023-08-15 13:14:55.539,,,,14,,,
2023-08-15 13:14:55.541,,,,,14,,
2023-08-15 13:14:55.542,,,,,,179,
2023-08-15 13:14:55.544,,,,,,,173
2023-08-15 13:14:55.620,,,,14,,,
2023-08-15 13:14:55.621,,,,,15,,
2023-08-15 13:14:55.624,,,,,,178,
2023-08-15 13:14:55.626,,,,,,,173
2023-08-15 13:14:55.762,,,,15,,,
2023-08-15 13:14:55.764,,,,,16,,
2023-08-15 13:14:55.766,,,,,,176,
2023-08-15 13:14:55.769,,,,,,,174
2023-08-15 13:14:55.841,,,,15,,,
2023-08-15 13:14:55.843,,,,,16,,
2023-08-15 13:14:55.845,,,,,,175,
2023-08-15 13:14:55.846,,,,,,,174
2023-08-15 13:14:55.918,,,,15,,,
2023-08-15 13:14:55.920,,,,,16,,
2023-08-15 13:14:55.921,,,,,,176,
2023-08-15 13:14:55.923,,,,,,,174
2023-08-15 13:14:55.994,,,,15,,,
2023-08-15 13:14:55.996,,,,,16,,
2023-08-15 13:14:55.998,,,,,,175,
2023-08-15 13:14:55.999,,,,,,,174
2023-08-15 13:14:56.075,,,,15,,,
2023-08-15 13:14:56.077,,,,,15,,
2023-08-15 13:14:56.078,,,,,,176,
2023-08-15 13:14:56.080,,,,,,,176
2023-08-15 13:14:56.159,,,,15,,,
2023-08-15 13:14:56.161,,,,,15,,
2023-08-15 13:14:56.163,,,,,,177,
2023-08-15 13:14:56.164,,,,,,,178
2023-08-15 13:14:56.235,,,,15,,,
2023-08-15 13:14:56.238,,,,,15,,
2023-08-15 13:14:56.240,,,,,,179,
2023-08-15 13:14:56.242,,,,,,,179
2023-08-15 13:14:56.312,,,,15,,,
2023-08-15 13:14:56.314,,,,,14,,
2023-08-15 13:14:56.315,,,,,,172,
2023-08-15 13:14:56.317,,,,,,,169
2023-08-15 13:14:56.332,69,,,,,,
2023-08-15 13:14:56.388,,,,15,,,
2023-08-15 13:14:56.390,,,,,14,,
2023-08-15 13:14:56.391,,,,,,164,
2023-08-15 13:14:56.393,,,,,,,159
2023-08-15 13:14:56.471,,,,14,,,
2023-08-15 13:14:56.472,,,,,13,,
2023-08-15 13:14:56.474,,,,,,152,
2023-08-15 13:14:56.476,,,,,,,155
2023-08-15 13:14:56.548,,,,14,,,
2023-08-15 13:14:56.550,,,,,13,,
2023-08-15 13:14:56.552,,,,,,149,
2023-08-15 13:14:56.554,,,,,,,152
2023-08-15 13:14:56.628,,,,14,,,
2023-08-15 13:14:56.631,,,,,13,,
2023-08-15 13:14:56.632,,,,,,146,
2023-08-15 13:14:56.634,,,,,,,149
2023-08-15 13:14:56.772,,,,14,,,
2023-08-15 13:14:56.775,,,,,12,,
2023-08-15 13:14:56.777,,,,,,146,
2023-08-15 13:14:56.779,,,,,,,153
2023-08-15 13:14:56.853,,,,14,,,
2023-08-15 13:14:56.855,,,,,11,,
2023-08-15 13:14:56.856,,,,,,146,
2023-08-15 13:14:56.858,,,,,,,153
2023-08-15 13:14:56.996,,,,15,,,
2023-08-15 13:14:56.998,,,,,11,,
2023-08-15 13:14:57.000,,,,,,146,
2023-08-15 13:14:57.002,,,,,,,156
2023-08-15 13:14:57.076,,,,15,,,
2023-08-15 13:14:57.078,,,,,11,,
2023-08-15 13:14:57.080,,,,,,146,
2023-08-15 13:14:57.081,,,,,,,156
2023-08-15 13:14:57.154,,,,15,,,
2023-08-15 13:14:57.156,,,,,11,,
2023-08-15 13:14:57.158,,,,,,147,
2023-08-15 13:14:57.160,,,,,,,156
2023-08-15 13:14:57.240,,,,15,,,
2023-08-15 13:14:57.242,,,,,11,,
2023-08-15 13:14:57.243,,,,,,147,
2023-08-15 13:14:57.245,,,,,,,157
2023-08-15 13:14:57.323,70,,,,,,
2023-08-15 13:14:57.332,,,,15,,,
2023-08-15 13:14:57.333,,,,,10,,
2023-08-15 13:14:57.335,,,,,,147,
2023-08-15 13:14:57.336,,,,,,,157
2023-08-15 13:14:57.414,,,,15,,,
2023-08-15 13:14:57.416,,,,,10,,
2023-08-15 13:14:57.417,,,,,,146,
2023-08-15 13:14:57.419,,,,,,,157
2023-08-15 13:14:57.489,,,,15,,,
2023-08-15 13:14:57.491,,,,,10,,
2023-08-15 13:14:57.493,,,,,,146,
2023-08-15 13:14:57.495,,,,,,,157
2023-08-15 13:14:57.563,,,,15,,,
2023-08-15 13:14:57.565,,,,,10,,
2023-08-15 13:14:57.567,,,,,,146,
2023-08-15 13:14:57.569,,,,,,,157
2023-08-15 13:14:57.645,,,,15,,,
2023-08-15 13:14:57.647,,,,,10,,
2023-08-15 13:14:57.649,,,,,,146,
2023-08-15 13:14:57.651,,,,,,,157
2023-08-15 13:14:57.791,,,,15,,,
2023-08-15 13:14:57.793,,,,,10,,
2023-08-15 13:14:57.794,,,,,,146,
2023-08-15 13:14:57.797,,,,,,,157
2023-08-15 13:14:57.865,,,,15,,,
2023-08-15 13:14:57.868,,,,,10,,
2023-08-15 13:14:57.870,,,,,,146,
2023-08-15 13:14:57.872,,,,,,,156
2023-08-15 13:14:57.946,,,,15,,,
2023-08-15 13:14:57.948,,,,,10,,
2023-08-15 13:14:57.949,,,,,,146,
2023-08-15 13:14:57.951,,,,,,,156
2023-08-15 13:14:58.022,,,,15,,,
2023-08-15 13:14:58.024,,,,,10,,
2023-08-15 13:14:58.026,,,,,,145,
2023-08-15 13:14:58.027,,,,,,,156
2023-08-15 13:14:58.100,,,,15,,,
2023-08-15 13:14:58.102,,,,,10,,
2023-08-15 13:14:58.103,,,,,,145,
2023-08-15 13:14:58.105,,,,,,,157
2023-08-15 13:14:58.178,,,,16,,,
2023-08-15 13:14:58.180,,,,,10,,
2023-08-15 13:14:58.181,,,,,,145,
2023-08-15 13:14:58.183,,,,,,,157
2023-08-15 13:14:58.255,,,,15,,,
2023-08-15 13:14:58.257,,,,,10,,
2023-08-15 13:14:58.259,,,,,,145,
2023-08-15 13:14:58.261,,,,,,,157
2023-08-15 13:14:58.314,71,,,,,,
2023-08-15 13:14:58.334,,,,15,,,
2023-08-15 13:14:58.335,,,,,9,,
2023-08-15 13:14:58.338,,,,,,145,
2023-08-15 13:14:58.339,,,,,,,157
2023-08-15 13:14:58.412,,,,15,,,
2023-08-15 13:14:58.414,,,,,9,,
2023-08-15 13:14:58.415,,,,,,145,
2023-08-15 13:14:58.417,,,,,,,157
2023-08-15 13:14:58.488,,,,15,,,
2023-08-15 13:14:58.489,,,,,9,,
2023-08-15 13:14:58.491,,,,,,145,
2023-08-15 13:14:58.493,,,,,,,158
2023-08-15 13:14:58.564,,,,16,,,
2023-08-15 13:14:58.566,,,,,9,,
2023-08-15 13:14:58.568,,,,,,146,
2023-08-15 13:14:58.570,,,,,,,158
2023-08-15 13:14:58.639,,,,15,,,
2023-08-15 13:14:58.641,,,,,10,,
2023-08-15 13:14:58.643,,,,,,147,
2023-08-15 13:14:58.645,,,,,,,158
2023-08-15 13:14:58.782,,,,14,,,
2023-08-15 13:14:58.784,,,,,10,,
2023-08-15 13:14:58.786,,,,,,149,
2023-08-15 13:14:58.787,,,,,,,159
2023-08-15 13:14:58.856,,,,14,,,
2023-08-15 13:14:58.858,,,,,10,,
2023-08-15 13:14:58.860,,,,,,150,
2023-08-15 13:14:58.862,,,,,,,159
2023-08-15 13:14:58.936,,,,14,,,
2023-08-15 13:14:58.938,,,,,12,,
2023-08-15 13:14:58.939,,,,,,151,
2023-08-15 13:14:58.941,,,,,,,160
2023-08-15 13:14:59.010,,,,13,,,
2023-08-15 13:14:59.012,,,,,12,,
2023-08-15 13:14:59.014,,,,,,153,
2023-08-15 13:14:59.015,,,,,,,161
2023-08-15 13:14:59.088,,,,14,,,
2023-08-15 13:14:59.091,,,,,12,,
2023-08-15 13:14:59.094,,,,,,156,
2023-08-15 13:14:59.096,,,,,,,164
2023-08-15 13:14:59.235,,,,16,,,
2023-08-15 13:14:59.237,,,,,14,,
2023-08-15 13:14:59.239,,,,,,169,
2023-08-15 13:14:59.240,,,,,,,179
2023-08-15 13:14:59.302,72,,,,,,
2023-08-15 13:14:59.315,,,,15,,,
2023-08-15 13:14:59.318,,,,,14,,
2023-08-15 13:14:59.320,,,,,,172,
2023-08-15 13:14:59.321,,,,,,,179
2023-08-15 13:14:59.393,,,,14,,,
2023-08-15 13:14:59.395,,,,,14,,
2023-08-15 13:14:59.397,,,,,,176,
2023-08-15 13:14:59.399,,,,,,,179
2023-08-15 13:14:59.470,,,,14,,,
2023-08-15 13:14:59.473,,,,,14,,
2023-08-15 13:14:59.474,,,,,,179,
2023-08-15 13:14:59.476,,,,,,,177
2023-08-15 13:14:59.550,,,,14,,,
2023-08-15 13:14:59.552,,,,,14,,
2023-08-15 13:14:59.554,,,,,,178,
2023-08-15 13:14:59.556,,,,,,,176
2023-08-15 13:14:59.629,,,,14,,,
2023-08-15 13:14:59.631,,,,,14,,
2023-08-15 13:14:59.633,,,,,,177,
2023-08-15 13:14:59.635,,,,,,,175
2023-08-15 13:14:59.715,,,,14,,,
2023-08-15 13:14:59.717,,,,,15,,
2023-08-15 13:14:59.719,,,,,,176,
2023-08-15 13:14:59.720,,,,,,,175
2023-08-15 13:14:59.854,,You are doing great! Now you can speed up your movement to achieve better training effect,,,,,
2023-08-15 13:14:59.863,,,,14,,,
2023-08-15 13:14:59.865,,,,,15,,
2023-08-15 13:14:59.867,,,,,,175,
2023-08-15 13:14:59.869,,,,,,,174
2023-08-15 13:14:59.937,,,,14,,,
2023-08-15 13:14:59.939,,,,,16,,
2023-08-15 13:14:59.941,,,,,,176,
2023-08-15 13:14:59.943,,,,,,,175
2023-08-15 13:15:00.018,,,,13,,,
2023-08-15 13:15:00.020,,,,,16,,
2023-08-15 13:15:00.022,,,,,,175,
2023-08-15 13:15:00.024,,,,,,,176
2023-08-15 13:15:00.100,,,,14,,,
2023-08-15 13:15:00.102,,,,,16,,
2023-08-15 13:15:00.104,,,,,,176,
2023-08-15 13:15:00.106,,,,,,,179
2023-08-15 13:15:00.182,,,,15,,,
2023-08-15 13:15:00.184,,,,,16,,
2023-08-15 13:15:00.186,,,,,,179,
2023-08-15 13:15:00.188,,,,,,,177
2023-08-15 13:15:00.262,,,,16,,,
2023-08-15 13:15:00.264,,,,,16,,
2023-08-15 13:15:00.266,,,,,,178,
2023-08-15 13:15:00.268,,,,,,,174
2023-08-15 13:15:00.293,73,,,,,,
2023-08-15 13:15:00.339,,,,17,,,
2023-08-15 13:15:00.341,,,,,15,,
2023-08-15 13:15:00.342,,,,,,174,
2023-08-15 13:15:00.344,,,,,,,169
2023-08-15 13:15:00.414,,,,17,,,
2023-08-15 13:15:00.416,,,,,14,,
2023-08-15 13:15:00.418,,,,,,168,
2023-08-15 13:15:00.421,,,,,,,162
2023-08-15 13:15:00.495,,,,18,,,
2023-08-15 13:15:00.497,,,,,14,,
2023-08-15 13:15:00.498,,,,,,157,
2023-08-15 13:15:00.500,,,,,,,156
2023-08-15 13:15:00.577,,,,17,,,
2023-08-15 13:15:00.579,,,,,14,,
2023-08-15 13:15:00.581,,,,,,148,
2023-08-15 13:15:00.583,,,,,,,150
2023-08-15 13:15:00.656,,,,16,,,
2023-08-15 13:15:00.658,,,,,13,,
2023-08-15 13:15:00.659,,,,,,148,
2023-08-15 13:15:00.661,,,,,,,150
2023-08-15 13:15:00.732,,,,16,,,
2023-08-15 13:15:00.734,,,,,12,,
2023-08-15 13:15:00.735,,,,,,147,
2023-08-15 13:15:00.737,,,,,,,151
2023-08-15 13:15:00.879,,,,16,,,
2023-08-15 13:15:00.881,,,,,12,,
2023-08-15 13:15:00.883,,,,,,148,
2023-08-15 13:15:00.884,,,,,,,155
2023-08-15 13:15:00.957,,,,16,,,
2023-08-15 13:15:00.959,,,,,12,,
2023-08-15 13:15:00.960,,,,,,149,
2023-08-15 13:15:00.962,,,,,,,155
2023-08-15 13:15:01.032,,,,16,,,
2023-08-15 13:15:01.034,,,,,12,,
2023-08-15 13:15:01.036,,,,,,150,
2023-08-15 13:15:01.038,,,,,,,155
2023-08-15 13:15:01.121,,,,16,,,
2023-08-15 13:15:01.123,,,,,12,,
2023-08-15 13:15:01.125,,,,,,150,
2023-08-15 13:15:01.127,,,,,,,155
2023-08-15 13:15:01.199,,,,16,,,
2023-08-15 13:15:01.201,,,,,13,,
2023-08-15 13:15:01.202,,,,,,150,
2023-08-15 13:15:01.204,,,,,,,154
2023-08-15 13:15:01.278,,,,16,,,
2023-08-15 13:15:01.280,,,,,13,,
2023-08-15 13:15:01.282,,,,,,150,
2023-08-15 13:15:01.282,73,,,,,,
2023-08-15 13:15:01.284,,,,,,,154
2023-08-15 13:15:01.358,,,,15,,,
2023-08-15 13:15:01.360,,,,,13,,
2023-08-15 13:15:01.363,,,,,,151,
2023-08-15 13:15:01.365,,,,,,,154
2023-08-15 13:15:01.437,,,,15,,,
2023-08-15 13:15:01.438,,,,,13,,
2023-08-15 13:15:01.440,,,,,,151,
2023-08-15 13:15:01.442,,,,,,,154
2023-08-15 13:15:01.513,,,,15,,,
2023-08-15 13:15:01.515,,,,,13,,
2023-08-15 13:15:01.517,,,,,,151,
2023-08-15 13:15:01.519,,,,,,,154
2023-08-15 13:15:01.594,,,,15,,,
2023-08-15 13:15:01.596,,,,,13,,
2023-08-15 13:15:01.598,,,,,,152,
2023-08-15 13:15:01.600,,,,,,,155
2023-08-15 13:15:01.668,,,,15,,,
2023-08-15 13:15:01.670,,,,,13,,
2023-08-15 13:15:01.672,,,,,,152,
2023-08-15 13:15:01.673,,,,,,,154
2023-08-15 13:15:01.744,,,,15,,,
2023-08-15 13:15:01.746,,,,,13,,
2023-08-15 13:15:01.748,,,,,,152,
2023-08-15 13:15:01.749,,,,,,,154
2023-08-15 13:15:01.885,,,,15,,,
2023-08-15 13:15:01.887,,,,,13,,
2023-08-15 13:15:01.889,,,,,,153,
2023-08-15 13:15:01.891,,,,,,,154
2023-08-15 13:15:01.961,,,,15,,,
2023-08-15 13:15:01.963,,,,,13,,
2023-08-15 13:15:01.965,,,,,,153,
2023-08-15 13:15:01.966,,,,,,,154
2023-08-15 13:15:02.041,,,,15,,,
2023-08-15 13:15:02.043,,,,,13,,
2023-08-15 13:15:02.045,,,,,,153,
2023-08-15 13:15:02.047,,,,,,,154
2023-08-15 13:15:02.118,,,,14,,,
2023-08-15 13:15:02.120,,,,,13,,
2023-08-15 13:15:02.122,,,,,,153,
2023-08-15 13:15:02.123,,,,,,,154
2023-08-15 13:15:02.197,,,,14,,,
2023-08-15 13:15:02.199,,,,,13,,
2023-08-15 13:15:02.201,,,,,,153,
2023-08-15 13:15:02.203,,,,,,,154
2023-08-15 13:15:02.272,,,,14,,,
2023-08-15 13:15:02.273,74,,,,,,
2023-08-15 13:15:02.275,,,,,13,,
2023-08-15 13:15:02.278,,,,,,153,
2023-08-15 13:15:02.280,,,,,,,155
2023-08-15 13:15:02.354,,,,14,,,
2023-08-15 13:15:02.356,,,,,13,,
2023-08-15 13:15:02.358,,,,,,153,
2023-08-15 13:15:02.360,,,,,,,155
2023-08-15 13:15:02.428,,,,15,,,
2023-08-15 13:15:02.430,,,,,13,,
2023-08-15 13:15:02.432,,,,,,154,
2023-08-15 13:15:02.434,,,,,,,157
2023-08-15 13:15:02.506,,,,15,,,
2023-08-15 13:15:02.508,,,,,13,,
2023-08-15 13:15:02.510,,,,,,154,
2023-08-15 13:15:02.512,,,,,,,158
2023-08-15 13:15:02.583,,,,15,,,
2023-08-15 13:15:02.585,,,,,13,,
2023-08-15 13:15:02.587,,,,,,157,
2023-08-15 13:15:02.589,,,,,,,161
2023-08-15 13:15:02.664,,,,16,,,
2023-08-15 13:15:02.665,,,,,13,,
2023-08-15 13:15:02.667,,,,,,162,
2023-08-15 13:15:02.669,,,,,,,164
2023-08-15 13:15:02.739,,,,16,,,
2023-08-15 13:15:02.740,,,,,13,,
2023-08-15 13:15:02.742,,,,,,166,
2023-08-15 13:15:02.743,,,,,,,169
2023-08-15 13:15:02.815,,,,16,,,
2023-08-15 13:15:02.817,,,,,13,,
2023-08-15 13:15:02.819,,,,,,170,
2023-08-15 13:15:02.820,,,,,,,176
2023-08-15 13:15:02.959,,,,14,,,
2023-08-15 13:15:02.961,,,,,13,,
2023-08-15 13:15:02.963,,,,,,179,
2023-08-15 13:15:02.964,,,,,,,179
2023-08-15 13:15:03.040,,,,13,,,
2023-08-15 13:15:03.042,,,,,13,,
2023-08-15 13:15:03.043,,,,,,179,
2023-08-15 13:15:03.046,,,,,,,175
2023-08-15 13:15:03.125,,,,13,,,
2023-08-15 13:15:03.127,,,,,13,,
2023-08-15 13:15:03.128,,,,,,179,
2023-08-15 13:15:03.130,,,,,,,174
2023-08-15 13:15:03.199,,,,13,,,
2023-08-15 13:15:03.202,,,,,13,,
2023-08-15 13:15:03.204,,,,,,179,
2023-08-15 13:15:03.205,,,,,,,176
2023-08-15 13:15:03.263,75,,,,,,
2023-08-15 13:15:03.280,,,,13,,,
2023-08-15 13:15:03.282,,,,,13,,
2023-08-15 13:15:03.285,,,,,,179,
2023-08-15 13:15:03.287,,,,,,,179
2023-08-15 13:15:03.357,,,,14,,,
2023-08-15 13:15:03.359,,,,,13,,
2023-08-15 13:15:03.361,,,,,,179,
2023-08-15 13:15:03.363,,,,,,,179
2023-08-15 13:15:03.431,,,,13,,,
2023-08-15 13:15:03.433,,,,,13,,
2023-08-15 13:15:03.435,,,,,,177,
2023-08-15 13:15:03.436,,,,,,,177
2023-08-15 13:15:03.511,,,,13,,,
2023-08-15 13:15:03.513,,,,,13,,
2023-08-15 13:15:03.515,,,,,,175,
2023-08-15 13:15:03.517,,,,,,,176
2023-08-15 13:15:03.589,,,,14,,,
2023-08-15 13:15:03.591,,,,,13,,
2023-08-15 13:15:03.594,,,,,,173,
2023-08-15 13:15:03.597,,,,,,,175
2023-08-15 13:15:03.668,,,,17,,,
2023-08-15 13:15:03.670,,,,,13,,
2023-08-15 13:15:03.673,,,,,,177,
2023-08-15 13:15:03.675,,,,,,,174
2023-08-15 13:15:03.749,,,,20,,,
2023-08-15 13:15:03.751,,,,,13,,
2023-08-15 13:15:03.753,,,,,,178,
2023-08-15 13:15:03.754,,,,,,,171
2023-08-15 13:15:03.827,,,,22,,,
2023-08-15 13:15:03.829,,,,,13,,
2023-08-15 13:15:03.832,,,,,,178,
2023-08-15 13:15:03.834,,,,,,,167
2023-08-15 13:15:03.976,,,,53,,,
2023-08-15 13:15:03.978,,,,,15,,
2023-08-15 13:15:03.979,,,,,,11,
2023-08-15 13:15:03.981,,,,,,,157
2023-08-15 13:15:04.051,,,,77,,,
2023-08-15 13:15:04.053,,,,,17,,
2023-08-15 13:15:04.055,,,,,,25,
2023-08-15 13:15:04.057,,,,,,,152
2023-08-15 13:15:04.134,,,,96,,,
2023-08-15 13:15:04.136,,,,,19,,
2023-08-15 13:15:04.138,,,,,,30,
2023-08-15 13:15:04.140,,,,,,,157
2023-08-15 13:15:04.212,,,,108,,,
2023-08-15 13:15:04.213,,,,,19,,
2023-08-15 13:15:04.215,,,,,,38,
2023-08-15 13:15:04.217,,,,,,,160
2023-08-15 13:15:04.253,76,,,,,,
2023-08-15 13:15:04.361,,,,117,,,
2023-08-15 13:15:04.363,,,,,19,,
2023-08-15 13:15:04.365,,,,,,39,
2023-08-15 13:15:04.367,,,,,,,163
2023-08-15 13:15:04.439,,,,115,,,
2023-08-15 13:15:04.441,,,,,17,,
2023-08-15 13:15:04.443,,,,,,38,
2023-08-15 13:15:04.445,,,,,,,167
2023-08-15 13:15:04.520,,,,116,,,
2023-08-15 13:15:04.522,,,,,14,,
2023-08-15 13:15:04.524,,,,,,39,
2023-08-15 13:15:04.527,,,,,,,169
2023-08-15 13:15:04.671,,,,118,,,
2023-08-15 13:15:04.674,,,,,14,,
2023-08-15 13:15:04.676,,,,,,41,
2023-08-15 13:15:04.678,,,,,,,169
2023-08-15 13:15:04.753,,,,114,,,
2023-08-15 13:15:04.755,,,,,13,,
2023-08-15 13:15:04.757,,,,,,40,
2023-08-15 13:15:04.758,,,,,,,167
2023-08-15 13:15:04.832,,,,111,,,
2023-08-15 13:15:04.834,,,,,13,,
2023-08-15 13:15:04.836,,,,,,35,
2023-08-15 13:15:04.838,,,,,,,163
2023-08-15 13:15:04.911,,,,108,,,
2023-08-15 13:15:04.913,,,,,12,,
2023-08-15 13:15:04.915,,,,,,34,
2023-08-15 13:15:04.917,,,,,,,165
2023-08-15 13:15:04.992,,,,107,,,
2023-08-15 13:15:04.994,,,,,11,,
2023-08-15 13:15:04.997,,,,,,33,
2023-08-15 13:15:04.999,,,,,,,168
2023-08-15 13:15:05.145,,,,105,,,
2023-08-15 13:15:05.147,,,,,12,,
2023-08-15 13:15:05.149,,,,,,34,
2023-08-15 13:15:05.150,,,,,,,167
2023-08-15 13:15:05.226,,,,99,,,
2023-08-15 13:15:05.228,,,,,12,,
2023-08-15 13:15:05.229,,,,,,33,
2023-08-15 13:15:05.231,,,,,,,166
2023-08-15 13:15:05.243,77,,,,,,
2023-08-15 13:15:05.305,,,,80,,,
2023-08-15 13:15:05.307,,,,,12,,
2023-08-15 13:15:05.309,,,,,,32,
2023-08-15 13:15:05.311,,,,,,,162
2023-08-15 13:15:05.386,,,,69,,,
2023-08-15 13:15:05.388,,,,,11,,
2023-08-15 13:15:05.390,,,,,,22,
2023-08-15 13:15:05.391,,,,,,,166
2023-08-15 13:15:05.461,,,,50,,,
2023-08-15 13:15:05.464,,,,,11,,
2023-08-15 13:15:05.466,,,,,,20,
2023-08-15 13:15:05.468,,,,,,,175
2023-08-15 13:15:05.541,,,,38,,,
2023-08-15 13:15:05.543,,,,,11,,
2023-08-15 13:15:05.545,,,,,,29,
2023-08-15 13:15:05.547,,,,,,,178
2023-08-15 13:15:05.619,,,,31,,,
2023-08-15 13:15:05.621,,,,,11,,
2023-08-15 13:15:05.623,,,,,,145,
2023-08-15 13:15:05.624,,,,,,,179
2023-08-15 13:15:05.694,,,,20,,,
2023-08-15 13:15:05.696,,,,,11,,
2023-08-15 13:15:05.698,,,,,,163,
2023-08-15 13:15:05.699,,,,,,,178
2023-08-15 13:15:05.771,,,,15,,,
2023-08-15 13:15:05.773,,,,,11,,
2023-08-15 13:15:05.775,,,,,,173,
2023-08-15 13:15:05.776,,,,,,,177
2023-08-15 13:15:05.850,,,,14,,,
2023-08-15 13:15:05.852,,,,,11,,
2023-08-15 13:15:05.854,,,,,,175,
2023-08-15 13:15:05.855,,,,,,,172
2023-08-15 13:15:05.996,,,,7,,,
2023-08-15 13:15:05.997,,,,,12,,
2023-08-15 13:15:06.000,,,,,,175,
2023-08-15 13:15:06.002,,,,,,,157
2023-08-15 13:15:06.073,,,,6,,,
2023-08-15 13:15:06.075,,,,,12,,
